0.0 0.0 0.0 0.5 1.0 1.5 2.0 2.5 3.0 3.5 4.0 4.5 5.0 5.5 6.0 6.5 7.0 7.5 8.0 8.5 9.0 9.5 10.0 10.5 11.0 11.5 12.0 12.5 13.0 13.5 14.0 14.5 15.0 15.5 16.0 16.5 17.0 17.5 18.0 18.5 19.0 19.5 20.0 20.5 21.0 21.5 22.0 22.5 23.0 23.5 24.0 24.5 25.0 25.5 26.0 26.5 27.0 27.5 28.0 28.5 29.0 29.5 30.0 30.5 31.0 31.5 32.0 32.5 33.0 33.5 34.0 34.5 35.0 35.5 36.0 36.5 37.0 37.5 38.0 38.5 39.0 39.5 40.0 
1.6095477666040702e9	-9.0	6.443170720654358e-5	6.443233577643112e-5	6.443423071557989e-5	6.443741395612308e-5	6.444192442830013e-5	6.444781807165789e-5	6.445516980384396e-5	6.446407601268136e-5	6.447465790459856e-5	6.448706593754737e-5	6.450148566003908e-5	6.451814541089866e-5	6.453732652763221e-5	6.455937699843325e-5	6.458472992819566e-5	6.461392886262665e-5	6.464766308429551e-5	6.468681773397668e-5	6.47325465249315e-5	6.478637985712123e-5	6.485039017710706e-5	6.492745332654581e-5	6.502167776469902e-5	6.513914227902306e-5	6.528923502911609e-5	6.548725159682113e-5	6.575987275671934e-5	6.615802341747906e-5	6.679201380029262e-5	6.795837194450554e-5	7.105861650141532e-5	0.00145072239806872	0.046282424082959094	0.1459717332259855	0.26000913263287306	0.37574440446516083	0.48187138505441823	0.5587130585516235	0.6212782975600026	0.6747430245365033	0.7217482397827595	0.7638453329056967	0.8020443710052771	0.8370519498489235	0.8693881457715714	0.8994503734433927	0.9275512330659464	0.9539423964105295	0.9788304339655508	1.002387716115151	1.024760163894941	1.046072909623492	1.0664345286129753	1.085940269417427	1.1046745676973668	1.1227130391696818	1.1401240891758897	1.1569702381416003	1.1733092365637048	1.1891950259070034	1.2046785903290123	1.219808736919938	1.2346328382634288	1.2491975702188383	1.2635496799750194	1.277736825208209	1.2918085358589713	1.3058173679707454	1.319820348414364	1.3338808577839587	1.348071180527666	1.3624760942185687	1.377198130820333	1.3923656468396324	1.4081458811001457	1.424767512239262	1.4425629507752857	1.4620560538756766	1.484166796986656	1.5107524866393762	1.546218545266153
1.681505809560841e9	-9.0	6.446267202971045e-5	6.446332992769538e-5	6.446531335561546e-5	6.446864550853411e-5	6.447336754499538e-5	6.447953862701395e-5	6.44872380193092e-5	6.44965677535642e-5	6.450765621134142e-5	6.452066287240379e-5	6.453578457683757e-5	6.455326379425948e-5	6.457339960451196e-5	6.459656240862067e-5	6.462321386668901e-5	6.465393430119028e-5	6.468946098550985e-5	6.47307426654636e-5	6.477901890361785e-5	6.483593846647556e-5	6.490374112162556e-5	6.498554628442842e-5	6.508582959633568e-5	6.521124714380103e-5	6.537214267067514e-5	6.558549839892324e-5	6.588122676972591e-5	6.631715318605585e-5	6.70207229517701e-5	6.834294354002017e-5	7.2016191728784e-5	0.0017889752889860512	0.05435450557331896	0.15758789720804517	0.2741745739577563	0.3921311198783247	0.5002754654247946	0.5789934205853073	0.6433035647859852	0.698400660379095	0.746942306069227	0.7904934620560222	0.8300751773614753	0.8664030063983175	0.9000044291229194	0.9312830634128435	0.9605567762061812	0.988081766956962	1.0140685442597115	1.0386929418717756	1.0621039590639	1.0844294922465465	1.1057806238435683	1.1262548993460144	1.1459388802027788	1.164910169972215	1.1832390527900163	1.200989844651259	1.218222032172979	1.2349912561336527	1.251350185576477	1.267349321052369	1.2830377617897613	1.298463970854358	1.313676574811398	1.328725240655093	1.3436616841796258	1.3585408830248324	1.3734225988021778	1.38837336407393	1.4034691766049157	1.4187992946281842	1.4344718032950539	1.450622156425978	1.4674270013759436	1.4851280667921969	1.504076955730709	1.5248280573798472	1.548355355794671	1.5766257322787396	1.6143051633433299
1.7465839781925955e9	-9.0	6.449075400426092e-5	6.449143950278859e-5	6.449350621338883e-5	6.449697853868395e-5	6.45018997674448e-5	6.450833214387343e-5	6.451635909305266e-5	6.452608805224438e-5	6.453765428154995e-5	6.455122591899163e-5	6.456701065478477e-5	6.458526455627734e-5	6.460630380388438e-5	6.463052043988056e-5	6.465840375238549e-5	6.46905697269586e-5	6.472780229203483e-5	6.477111220268214e-5	6.48218229819709e-5	6.488169957196477e-5	6.495314662917001e-5	6.503952471398473e-5	6.514567493505247e-5	6.527883158336881e-5	6.545030262501606e-5	6.56787875822957e-5	6.599752643530431e-5	6.647155318297875e-5	6.72465691532742e-5	6.873346840214921e-5	7.305717409614648e-5	0.002233981172183418	0.062155328509499994	0.168438832127297	0.2872451357999175	0.4071469137808027	0.5170691685750813	0.5974498042241464	0.6633113211015377	0.7198629297894215	0.7697758332547415	0.8146264348982936	0.855445179130475	0.8929553486048117	0.9276908440017892	0.9600606829994044	0.9903873302066473	1.0189309466538305	1.0459054933010399	1.0714898451829906	1.0958357086934163	1.1190734144256729	1.1413162555130694	1.1626638053216525	1.1832045043348276	1.2030177153190917	1.222175387130416	1.2407434287154475	1.2587828688678648	1.2763508598357733	1.293501571332465	1.310287014315396	1.3267578301972667	1.3429640805963796	1.3589560754560488	1.3747852840429036	1.3905053854032978	1.4061735349418378	1.4218519565823582	1.4376100239728935	1.4535270852551259	1.469696444926542	1.4862312067818675	1.5032732429720845	1.5210077139761673	1.5396881618567977	1.5596835699554359	1.5815759845062423	1.6063883231678255	1.6361867601916609	1.6758733969720692
1.8072683025780752e9	-9.0	6.451706380851692e-5	6.451777603223112e-5	6.451992338983482e-5	6.452353147027559e-5	6.452864565477833e-5	6.453533121648479e-5	6.454367567126032e-5	6.455379177528206e-5	6.456582156266587e-5	6.457994170664943e-5	6.459637060573186e-5	6.461537776488645e-5	6.463729628887019e-5	6.466253967392416e-5	6.469162464821315e-5	6.472520269155762e-5	6.47641042746235e-5	6.480940217275251e-5	6.486250412962181e-5	6.492529200636499e-5	6.50003370235794e-5	6.509124437799122e-5	6.520322776987717e-5	6.53441143819963e-5	6.55262077198336e-5	6.57699952635732e-5	6.611221773430962e-5	6.662559569334367e-5	6.747565971686785e-5	6.914033527200338e-5	7.421948734336064e-5	0.002824541743206534	0.06976217816284154	0.17881514057468295	0.29964534498382184	0.4213174238848689	0.5328619803064139	0.6147656579223911	0.682052216851117	0.7399425155860488	0.7911193292777982	0.8371690476660145	0.8791304308636779	0.9177336594937056	0.9535183963558176	0.9868985233986907	1.018200658625956	1.0476885498210171	1.0755792894315326	1.1020545154635157	1.1272683971462054	1.1513534824132536	1.1744250805573884	1.1965846164477076	1.2179222480600416	1.2385189478779441	1.2584481896807607	1.27777734321587	1.2965688531186077	1.3148812608992373	1.3327701172466304	1.3502888247371119	1.36748944742098	1.38442352336091	1.4011429191758022	1.4177007727246134	1.4341525827506214	1.4505575253509737	1.4669801114486658	1.4834923559056101	1.5001767240954202	1.517130287938632	1.534470826962667	1.5523461963123206	1.5709494957424033	1.5905452885011808	1.6115187775043736	1.634477825042175	1.660491033058343	1.6917172863004102	1.7332791721188747
1.86665702182429e9	-9.0	6.45429750481255e-5	6.454371441054999e-5	6.454594366854989e-5	6.454968963243709e-5	6.455499983740736e-5	6.456194267597488e-5	6.457060987918848e-5	6.458111968758905e-5	6.459362112570908e-5	6.460829968310621e-5	6.462538483147261e-5	6.46451599888442e-5	6.466797580807373e-5	6.469426806562393e-5	6.472458203745088e-5	6.4759606204243e-5	6.480021966259592e-5	6.484756014632418e-5	6.490312385644966e-5	6.49689158423016e-5	6.50476834483039e-5	6.51432916091456e-5	6.526135149515987e-5	6.541032629076375e-5	6.560359451929043e-5	6.586358997183841e-5	6.623090269940335e-5	6.678681613031653e-5	6.771935250616176e-5	6.958479969013536e-5	7.55865660204332e-5	0.0036360479329388793	0.07744013866720978	0.18917130001355334	0.31196317504274046	0.43533899780705837	0.5484434566082286	0.6318145206900218	0.7004769595839837	0.7596619298475968	0.8120626854024149	0.8592748202296931	0.902344848698977	0.9420094328270137	0.9788136774058112	1.0131760751363035	1.0454271916602884	1.0758341911214433	1.1046171539313303	1.1319603583832814	1.1580203302889855	1.1829317417948795	1.2068118358184734	1.2297638148108418	1.2518794873569266	1.2732413745335973	1.2939244186224612	1.3139973975605432	1.3335241222518448	1.3525644762477966	1.3711753457143414	1.3894114804714777	1.4073263233612645	1.4249728449587076	1.442404423872857	1.459675820359331	1.4768443042573407	1.4939710202480148	1.511122709229795	1.528373963477864	1.54581029247186	1.5635324494904292	1.581662785464759	1.6003550077419058	1.6198099847969059	1.640303067718024	1.6622353396247298	1.6862399437084281	1.7134302257372669	1.7460558813077525	1.7894554777914105
1.923226956190408e9	-9.0	6.45678463944296e-5	6.45686125682714e-5	6.457092274426259e-5	6.457480495538012e-5	6.458030889283055e-5	6.458750607279382e-5	6.459649244950289e-5	6.460739176186534e-5	6.462036004820969e-5	6.463559165210728e-5	6.465332717769736e-5	6.467386404760252e-5	6.469757060255688e-5	6.472490511147679e-5	6.475644171991907e-5	6.479290639883884e-5	6.483522762022878e-5	6.488460923678504e-5	6.494263773100782e-5	6.501144426505154e-5	6.509395711447442e-5	6.519430910269172e-5	6.531852323130038e-5	6.547572522976038e-5	6.568042073612703e-5	6.595710024473036e-5	6.635046162064027e-5	6.695104361030768e-5	6.797161591499739e-5	7.005739007680918e-5	7.716204705687807e-5	0.004704618956096516	0.08491401509024206	0.1991855993734615	0.323845832026773	0.4488291943646787	0.5633998764061706	0.6481502247567149	0.7181076117235342	0.7785126754456948	0.8320681341642927	0.8803779326825818	0.9244956681571312	0.9651639557477607	1.002932919609277	1.0382253184295507	1.0713753790996594	1.1026534403644128	1.1322823635732449	1.1604488877204155	1.187311737556473	1.213007569510335	1.2376554345893376	1.2613601990351146	1.2842152178341926	1.3063044642394301	1.327704258885365	1.3484847026939264	1.3687108913946202	1.3884439718070316	1.4077420884272278	1.426661261759356	1.4452562363876367	1.4635813366936088	1.4816913715991817	1.4996426375655973	1.5174940829478747	1.5353087196848387	1.5531554055200667	1.5711111811182719	1.5892644495065607	1.6077194651854914	1.6266029288808488	1.6460741186993568	1.6663413007184902	1.6876901013514856	1.7105367328019618	1.7355384275010497	1.7638511712933627	1.7978112081017854	1.8429629570164971
1.9800560560227861e9	-9.0	6.459305530157213e-5	6.45938494092224e-5	6.459624389608706e-5	6.460026808544657e-5	6.4605973943549e-5	6.461343628407873e-5	6.462275552176285e-5	6.463406120656939e-5	6.464751679524299e-5	6.466332600467891e-5	6.468174123679978e-5	6.470307477358566e-5	6.472771374862337e-5	6.475614036468959e-5	6.478895953919793e-5	6.482693727944142e-5	6.487105489772288e-5	6.492258717321359e-5	6.498321769211845e-5	6.505521366670745e-5	6.514169922674315e-5	6.524709831452787e-5	6.537788350572677e-5	6.55439076519637e-5	6.576092125350932e-5	6.605570407520171e-5	6.647757109757073e-5	6.712759717121158e-5	6.824723427247475e-5	7.058813915316713e-5	7.909875280565831e-5	0.006165227426180384	0.09254582381879332	0.2093628265535095	0.3359105427860142	0.462503402654343	0.5785337910807621	0.6646548217417023	0.7358995941840663	0.7975186491827344	0.8522240134793652	0.9016277507300617	0.9467903428983514	0.9884602054383835	1.0271923654619302	1.0634137579866112	1.09746220086728	1.1296111513565543	1.1600862062421342	1.1890765277838224	1.2167430084889748	1.2432242628193457	1.268641127574508	1.2931001137027973	1.316696106159413	1.3395145161583073	1.361633030355294	1.3831230619496973	1.4040509822139176	1.4244791932269827	1.4444670909702833	1.4640719608765933	1.4833498445643116	1.5023564165514336	1.5211479134648118	1.5397821664876996	1.5583198022396767	1.5768257010647444	1.5953708403425177	1.6140347139160987	1.6329086256619407	1.652100341876967	1.6717409280767588	1.6919952543419319	1.7130790147370154	1.7352881557044344	1.7590540872782694	1.7850582441762204	1.8144994570491626	1.8498009398728452	1.8967139745553065
2.0399262949961855e9	-9.0	6.461989488268077e-5	6.462071956608822e-5	6.4623206344056e-5	6.462738597088481e-5	6.463331293572284e-5	6.464106571059703e-5	6.465074966144791e-5	6.466250079288833e-5	6.467649080828254e-5	6.46929338541152e-5	6.471209547383583e-5	6.473430452173423e-5	6.475996911996415e-5	6.478959824351376e-5	6.482383129139076e-5	6.486347922185917e-5	6.490958280392072e-5	6.496349682003663e-5	6.50270146888001e-5	6.510255798542154e-5	6.519347384308803e-5	6.530451902427924e-5	6.544268250144174e-5	6.561865696108495e-5	6.584964029918653e-5	6.616509570113238e-5	6.661980583943571e-5	6.73274912396138e-5	6.856469476647072e-5	7.121806776010212e-5	8.166076785436032e-5	0.008246118936554537	0.10070774046033952	0.22018839256752584	0.34873978214770424	0.47703013464309885	0.5945901102957634	0.682142682858442	0.7547313441975418	0.8176181410509381	0.8735250380846653	0.924072532643743	0.9703281994956544	1.0130464188606163	1.0527872615518972	1.089981963015835	1.1249720428811665	1.1580341766074713	1.1893967867172985	1.2192515410725595	1.247761575561072	1.275067532676364	1.3012921003418187	1.3265434957280446	1.3509181922269597	1.3745030951410364	1.3973773115995647	1.4196136204995147	1.4412797216853772	1.462439325792882	1.483153134554488	1.5034797543349265	1.523476582398819	1.5432007056379058	1.5627098554650924	1.5820634712098494	1.6013239394134124	1.6205581011536854	1.6398391596701938	1.6592491864710366	1.6788825351102155	1.6988506655693838	1.7192892360493728	1.740369002544395	1.762313479715962	1.7854294819351488	1.8101644267592472	1.8372252440565195	1.8678559024210815	1.9045712465138362	1.9533405140973035
2.1165818995373318e9	-9.0	6.465474544962212e-5	6.465561111132532e-5	6.465822158967665e-5	6.466260958647422e-5	6.466883302396347e-5	6.467697535489004e-5	6.468714869032588e-5	6.469949783505992e-5	6.471420574641969e-5	6.473150081972131e-5	6.47516665753127e-5	6.477505457065641e-5	6.480210172860138e-5	6.483335382932415e-5	6.486949777387831e-5	6.491140658880759e-5	6.496020335363162e-5	6.501735392703124e-5	6.508480471604287e-5	6.516519310535751e-5	6.526217931137007e-5	6.538098961226858e-5	6.552934556264104e-5	6.571913917076119e-5	6.596965174394903e-5	6.631424688364276e-5	6.681575336898792e-5	6.760680668276798e-5	6.901769306114264e-5	7.215166846016414e-5	8.608931850816264e-5	0.011937941506474222	0.11136547940441249	0.23418940982342668	0.36532021745330223	0.4957923248725125	0.6153059799103995	0.7046783772503679	0.7789728913769449	0.8434685844434516	0.9009008228316518	0.9529010016460566	1.0005456931201697	1.0445967862021421	1.0856206821047882	1.1240540087713935	1.16024292751895	1.1944681506655879	1.22696164727068	1.2579182319725426	1.28750386005204	1.3158617245689213	1.3431168432222067	1.3693795821933175	1.3947484170671407	1.4193121379036742	1.4431516451895376	1.4663414434809485	1.4889509128361007	1.5110454202786414	1.5326873218972734	1.5539368992078495	1.5748532702590126	1.5954953163971963	1.6159226699197466	1.6361968169842445	1.6563823859911995	1.6765487176060825	1.6967718546480686	1.7171371591005389	1.7377428797209222	1.7587051965574556	1.7801656391336336	1.8023024906654679	1.825349270080563	1.8496266974306281	1.875602675850827	1.9040167670326824	1.9361707183476562	1.9746966736865246	2.0258428921986247
2.1829753490744495e9	-9.0	6.468543221007208e-5	6.468633513859024e-5	6.468905812301044e-5	6.469363566468888e-5	6.470012885787901e-5	6.470862575972494e-5	6.471924472090074e-5	6.473213869354165e-5	6.474750106445506e-5	6.476557344935526e-5	6.478665607051402e-5	6.481112161087256e-5	6.483943383916653e-5	6.487217290967219e-5	6.491007018482815e-5	6.495405692834183e-5	6.500533366070924e-5	6.506547106550366e-5	6.513656042552155e-5	6.52214442877364e-5	6.532408182841445e-5	6.545014995528456e-5	6.560807752838679e-5	6.581092266049115e-5	6.608000957789404e-5	6.645256659399783e-5	6.699950134483689e-5	6.787277900544121e-5	6.945905046379361e-5	7.310117204414426e-5	9.155198726961357e-5	0.016250015738532048	0.12084906467845463	0.24645575361900632	0.3798120643118544	0.5121784014524559	0.6333830767082655	0.7243237478700825	0.8000853625855691	0.8659638245015685	0.9247069673411336	0.9779559112444345	1.0267950724699402	1.0719928064530433	1.1141209321044687	1.153620677909805	1.1908421592092704	1.2260695249390356	1.259537762917831	1.2914443666415123	1.3219576922960925	1.3512231058506643	1.379367610826325	1.4065034061991244	1.4327306762057017	1.4581398204269493	1.4828132719223373	1.5068270110933404	1.5302518561294933	1.5531545929774662	1.5755989961301031	1.597646784599236	1.61935855439579	1.6407947294584486	1.6620165775734297	1.6830873474114942	1.704073599337867	1.7250468296528625	1.7460855316470865	1.7672779085797938	1.788725574427939	1.8105487889487855	1.8328941584078058	1.8559464766657316	1.8799479180884964	1.90523123611057	1.9322820641339773	1.9618682102086598	1.9953414399130491	2.035435447109954	2.0886400566903878
2.2372064721195316e9	-9.0	6.471088359758626e-5	6.471181826928197e-5	6.471463709115616e-5	6.471937611807339e-5	6.472609918240895e-5	6.473489831769879e-5	6.474589726620337e-5	6.475925602506211e-5	6.477517700710079e-5	6.479391328082109e-5	6.481577955398087e-5	6.484116685558376e-5	6.487056230279606e-5	6.490457599557581e-5	6.494397810202981e-5	6.498975082097947e-5	6.504316256205832e-5	6.510587614482601e-5	6.518011056626218e-5	6.526888983675804e-5	6.537643856713726e-5	6.550883552042696e-5	6.56751435443214e-5	6.588947234203188e-5	6.61750019943453e-5	6.657250364135154e-5	6.716037720714879e-5	6.810879428226816e-5	6.985873746651339e-5	7.399566337979062e-5	9.779974015643472e-5	0.02061989061673349	0.1288305801844929	0.25659614971744965	0.39174417841021275	0.5256536990177063	0.6482378678068921	0.740455263584453	0.817409460412256	0.8844111501434873	0.9442189147050176	0.9984820661826311	1.048291514761314	1.0944209107350387	1.137446480062028	1.1778131792673034	1.2158743207914533	1.2519168288928275	1.286178127684246	1.318857872029047	1.3501263551369949	1.3801306962629551	1.4089995016308294	1.43684644989142	1.463773105273247	1.4898711678739813	1.5152243097188869	1.539909704971131	1.5639993357619137	1.5875611371484106	1.610660033058586	1.63335890818622	1.6557195578452533	1.677803658560007	1.6996738070046584	1.721394684852128	1.7430344241772175	1.7646662759219276	1.7863707290149649	1.8082383016647836	1.8303733507716382	1.8528994625198032	1.8759673837404236	1.8997672196214532	1.924548206943336	1.9506529193274733	1.9785814612310446	2.009124696884975	2.043675222084659	2.085049630199615	2.1399349509038252
